"","p.adj","p.vec","reg.mat"
"TSPYL5:MAP3K7",0.772468476281071,0.470352562207021,-0.21978021978022
"TWIST1:C6orf120",0.772468476281071,0.470352562207021,-0.21978021978022
"U2SURP:OAT",0.772468476281071,0.470352562207021,-0.21978021978022
"UCHL1:METTL9",0.772468476281071,0.470352562207021,-0.21978021978022
"UPF3B:CPSF6",0.772468476281071,0.470352562207021,-0.21978021978022
"VDAC1:CYP2E1",0.772468476281071,0.470352562207021,-0.21978021978022
"ZBTB10:TRIT1",0.772468476281071,0.470352562207021,-0.21978021978022
"ZBTB5:OGT",0.772468476281071,0.470352562207021,-0.21978021978022
"ZBTB5:POT1",0.772468476281071,0.470352562207021,-0.21978021978022
"ZBTB7A:TMCO1",0.772468476281071,0.470352562207021,-0.21978021978022
"ZCCHC8:PRR11",0.772468476281071,0.470352562207021,-0.21978021978022
"ZCCHC8:TMOD2",0.772468476281071,0.470352562207021,-0.21978021978022
"ZCCHC8:TRAK1",0.772468476281071,0.470352562207021,-0.21978021978022
"ZFC3H1:RSAD1",0.772468476281071,0.470352562207021,-0.21978021978022
"ZFYVE26:CLCN6",0.772468476281071,0.470352562207021,-0.21978021978022
"ZNF292:C6orf120",0.772468476281071,0.470352562207021,-0.21978021978022
"ZNF292:CPSF6",0.772468476281071,0.470352562207021,-0.21978021978022
"ZNF292:SNX11",0.772468476281071,0.470352562207021,-0.21978021978022
"ZNF573:DERL1",0.772468476281071,0.470352562207021,-0.21978021978022
"ABCA8:GIPC1",0.772468476281071,0.470352562207021,0.21978021978022
"ABL1:GIPC1",0.772468476281071,0.470352562207021,0.21978021978022
"ABL1:STRN3",0.772468476281071,0.470352562207021,0.21978021978022
"ABL1:TRAK1",0.772468476281071,0.470352562207021,0.21978021978022
"ADAMTS1:STAG2",0.772468476281071,0.470352562207021,0.21978021978022
"AGO3:TPP1",0.772468476281071,0.470352562207021,0.21978021978022
"AGO3:ZCCHC10",0.772468476281071,0.470352562207021,0.21978021978022
"AKR1B1:CPSF6",0.772468476281071,0.470352562207021,0.21978021978022
"ALDOA:CBLB",0.772468476281071,0.470352562207021,0.21978021978022
"ALDOA:CDIPT",0.772468476281071,0.470352562207021,0.21978021978022
"ALMS1:PHKB",0.772468476281071,0.470352562207021,0.21978021978022
"ALMS1:PIGA",0.772468476281071,0.470352562207021,0.21978021978022
"AMD1:HNMT",0.772468476281071,0.470352562207021,0.21978021978022
"AMD1:SH3GLB1",0.772468476281071,0.470352562207021,0.21978021978022
"ANKRD10:CRISPLD2",0.772468476281071,0.470352562207021,0.21978021978022
"ANKRD10:IFRD1",0.772468476281071,0.470352562207021,0.21978021978022
"ANXA1:YY1AP1",0.772468476281071,0.470352562207021,0.21978021978022
"ATF7IP:KLF6",0.772468476281071,0.470352562207021,0.21978021978022
"ATF7IP:SLC26A2",0.772468476281071,0.470352562207021,0.21978021978022
"ATF7IP:STRN3",0.772468476281071,0.470352562207021,0.21978021978022
"ATP8B1:SSBP3",0.772468476281071,0.470352562207021,0.21978021978022
"ATP8B1:TPP1",0.772468476281071,0.470352562207021,0.21978021978022
"AUH:TMCO1",0.772468476281071,0.470352562207021,0.21978021978022
"BTG1:CTSH",0.772468476281071,0.470352562207021,0.21978021978022
"BTG1:KATNBL1",0.772468476281071,0.470352562207021,0.21978021978022
"C6orf120:ARMC1",0.772468476281071,0.470352562207021,0.21978021978022
"CALD1:PUM2",0.772468476281071,0.470352562207021,0.21978021978022
"CARD8:RIT1",0.772468476281071,0.470352562207021,0.21978021978022
"CEBPZ:SAV1",0.772468476281071,0.470352562207021,0.21978021978022
"CENPU:SNX11",0.772468476281071,0.470352562207021,0.21978021978022
"CEP57:MAP3K7",0.772468476281071,0.470352562207021,0.21978021978022
"CLIC4:TWIST1",0.772468476281071,0.470352562207021,0.21978021978022
"CMTM6:RSAD1",0.772468476281071,0.470352562207021,0.21978021978022
"CMTM6:TMOD2",0.772468476281071,0.470352562207021,0.21978021978022
"CMTM6:U2SURP",0.772468476281071,0.470352562207021,0.21978021978022
"CPOX:DDX21",0.772468476281071,0.470352562207021,0.21978021978022
"CPOX:MFN1",0.772468476281071,0.470352562207021,0.21978021978022
"CPSF6:EIF1B",0.772468476281071,0.470352562207021,0.21978021978022
"CPSF7:METTL9",0.772468476281071,0.470352562207021,0.21978021978022
"CREG1:JMJD1C",0.772468476281071,0.470352562207021,0.21978021978022
"CREG1:PDE4B",0.772468476281071,0.470352562207021,0.21978021978022
"CRLF3:AASS",0.772468476281071,0.470352562207021,0.21978021978022
"CRY1:AMD1",0.772468476281071,0.470352562207021,0.21978021978022
"CRY1:KATNBL1",0.772468476281071,0.470352562207021,0.21978021978022
"CRY1:ZBTB5",0.772468476281071,0.470352562207021,0.21978021978022
"CTSH:CPSF7",0.772468476281071,0.470352562207021,0.21978021978022
"DENND4A:CXorf56",0.772468476281071,0.470352562207021,0.21978021978022
"DHX29:TRIT1",0.772468476281071,0.470352562207021,0.21978021978022
"DIDO1:TMEM38B",0.772468476281071,0.470352562207021,0.21978021978022
"DIDO1:USP3",0.772468476281071,0.470352562207021,0.21978021978022
"DRG1:CXorf56",0.772468476281071,0.470352562207021,0.21978021978022
"DRG1:SNAPC3",0.772468476281071,0.470352562207021,0.21978021978022
"EEF1A1:CDK12",0.772468476281071,0.470352562207021,0.21978021978022
"EEF1A1:CRISPLD2",0.772468476281071,0.470352562207021,0.21978021978022
"EIF3E:MFN1",0.772468476281071,0.470352562207021,0.21978021978022
"EPS8:THUMPD2",0.772468476281071,0.470352562207021,0.21978021978022
"ERBB4:CRISPLD2",0.772468476281071,0.470352562207021,0.21978021978022
"FAM129A:ICE1",0.772468476281071,0.470352562207021,0.21978021978022
"FHL1:ALMS1",0.772468476281071,0.470352562207021,0.21978021978022
"FHL1:PROSER1",0.772468476281071,0.470352562207021,0.21978021978022
"FOXN3:OGT",0.772468476281071,0.470352562207021,0.21978021978022
"FOXN3:RFX7",0.772468476281071,0.470352562207021,0.21978021978022
"FOXN3:ZNF83",0.772468476281071,0.470352562207021,0.21978021978022
"GNA13:ANKRD28",0.772468476281071,0.470352562207021,0.21978021978022
"GNA13:USP3",0.772468476281071,0.470352562207021,0.21978021978022
"GOLGA7:ADAM17",0.772468476281071,0.470352562207021,0.21978021978022
"GOLGA7:ANKRD28",0.772468476281071,0.470352562207021,0.21978021978022
"GPNMB:NEK4",0.772468476281071,0.470352562207021,0.21978021978022
"GSAP:CDH11",0.772468476281071,0.470352562207021,0.21978021978022
"HCFC2:C6orf120",0.772468476281071,0.470352562207021,0.21978021978022
"HEXB:HEATR3",0.772468476281071,0.470352562207021,0.21978021978022
"HIPK1:HMGN4",0.772468476281071,0.470352562207021,0.21978021978022
"HIPK1:SLC26A2",0.772468476281071,0.470352562207021,0.21978021978022
"HIPK1:SOCS2",0.772468476281071,0.470352562207021,0.21978021978022
"HMGN4:CNOT1",0.772468476281071,0.470352562207021,0.21978021978022
"HNMT:HMGN4",0.772468476281071,0.470352562207021,0.21978021978022
"HNMT:KLF6",0.772468476281071,0.470352562207021,0.21978021978022
"HNMT:STRN3",0.772468476281071,0.470352562207021,0.21978021978022
"HNMT:YY1AP1",0.772468476281071,0.470352562207021,0.21978021978022
"HNRNPA2B1:PLEKHA2",0.772468476281071,0.470352562207021,0.21978021978022
"ICE1:NAA50",0.772468476281071,0.470352562207021,0.21978021978022
"ICE1:SLC35A3",0.772468476281071,0.470352562207021,0.21978021978022
"IFITM2:ATM",0.772468476281071,0.470352562207021,0.21978021978022
"IFITM2:KATNBL1",0.772468476281071,0.470352562207021,0.21978021978022
"IFITM2:TIMP2",0.772468476281071,0.470352562207021,0.21978021978022
"IFRD1:SNAPC3",0.772468476281071,0.470352562207021,0.21978021978022
"IFRD1:TMX1",0.772468476281071,0.470352562207021,0.21978021978022
"IMPDH1:REL",0.772468476281071,0.470352562207021,0.21978021978022
"IMPDH1:ZCCHC8",0.772468476281071,0.470352562207021,0.21978021978022
"JMJD1C:MED14",0.772468476281071,0.470352562207021,0.21978021978022
"KCNE4:HCFC2",0.772468476281071,0.470352562207021,0.21978021978022
"KCNE4:PUM2",0.772468476281071,0.470352562207021,0.21978021978022
"KCTD12:CPSF7",0.772468476281071,0.470352562207021,0.21978021978022
"KIAA0141:CENPU",0.772468476281071,0.470352562207021,0.21978021978022
"KRIT1:PRPSAP1",0.772468476281071,0.470352562207021,0.21978021978022
"LAPTM5:PRPF4B",0.772468476281071,0.470352562207021,0.21978021978022
"LPL:PCNA",0.772468476281071,0.470352562207021,0.21978021978022
"LPP:CPOX",0.772468476281071,0.470352562207021,0.21978021978022
"LYN:MARK4",0.772468476281071,0.470352562207021,0.21978021978022
"LYN:MLH3",0.772468476281071,0.470352562207021,0.21978021978022
"MAN2A1:HMGN4",0.772468476281071,0.470352562207021,0.21978021978022
"MAP3K7:ARMC1",0.772468476281071,0.470352562207021,0.21978021978022
"MAP4K5:REL",0.772468476281071,0.470352562207021,0.21978021978022
"MED8:AKR1B1",0.772468476281071,0.470352562207021,0.21978021978022
"MLH3:SEC24A",0.772468476281071,0.470352562207021,0.21978021978022
"MLH3:USP3",0.772468476281071,0.470352562207021,0.21978021978022
"MON2:ZNF12",0.772468476281071,0.470352562207021,0.21978021978022
"MUS81:TGOLN2",0.772468476281071,0.470352562207021,0.21978021978022
"MYOF:CLIC4",0.772468476281071,0.470352562207021,0.21978021978022
"NCOA6:TMEM38B",0.772468476281071,0.470352562207021,0.21978021978022
"NEK4:CTBP2",0.772468476281071,0.470352562207021,0.21978021978022
"NEK4:UNC13B",0.772468476281071,0.470352562207021,0.21978021978022
"NSMAF:SRSF10",0.772468476281071,0.470352562207021,0.21978021978022
"OAT:SEC24A",0.772468476281071,0.470352562207021,0.21978021978022
"PCDH17:TWIST1",0.772468476281071,0.470352562207021,0.21978021978022
"PCNA:CRISPLD2",0.772468476281071,0.470352562207021,0.21978021978022
"PCNA:PHYH",0.772468476281071,0.470352562207021,0.21978021978022
"PHF3:SRSF4",0.772468476281071,0.470352562207021,0.21978021978022
"PLCB1:LRRC14",0.772468476281071,0.470352562207021,0.21978021978022
"PLCB1:SEPT6",0.772468476281071,0.470352562207021,0.21978021978022
"PLEKHA2:HEATR3",0.772468476281071,0.470352562207021,0.21978021978022
"PLOD2:CREG1",0.772468476281071,0.470352562207021,0.21978021978022
"PLOD2:ZFYVE26",0.772468476281071,0.470352562207021,0.21978021978022
"PLSCR1:ANKRD28",0.772468476281071,0.470352562207021,0.21978021978022
"PLSCR1:AUTS2",0.772468476281071,0.470352562207021,0.21978021978022
"PLSCR1:JMJD1C",0.772468476281071,0.470352562207021,0.21978021978022
"PLSCR1:SOCS2",0.772468476281071,0.470352562207021,0.21978021978022
"POT1:CPSF6",0.772468476281071,0.470352562207021,0.21978021978022
"POT1:HEATR3",0.772468476281071,0.470352562207021,0.21978021978022
"PPFIA1:CREG1",0.772468476281071,0.470352562207021,0.21978021978022
"PPFIA1:MAP4K5",0.772468476281071,0.470352562207021,0.21978021978022
"PPFIA1:PDE4B",0.772468476281071,0.470352562207021,0.21978021978022
"PPP1R12B:SOCS2",0.772468476281071,0.470352562207021,0.21978021978022
"PPP4R2:CYP2E1",0.772468476281071,0.470352562207021,0.21978021978022
"PPP4R2:DDX21",0.772468476281071,0.470352562207021,0.21978021978022
"PRDX4:CEBPZ",0.772468476281071,0.470352562207021,0.21978021978022
"PRDX4:HEATR3",0.772468476281071,0.470352562207021,0.21978021978022
"PRDX4:NEK1",0.772468476281071,0.470352562207021,0.21978021978022
"PRDX4:U2SURP",0.772468476281071,0.470352562207021,0.21978021978022
"PRPF4B:MED14",0.772468476281071,0.470352562207021,0.21978021978022
"PRR11:ANKRD28",0.772468476281071,0.470352562207021,0.21978021978022
"PSAP:SOCS2",0.772468476281071,0.470352562207021,0.21978021978022
"PTPRA:SMARCA2",0.772468476281071,0.470352562207021,0.21978021978022
"PUM2:DDX21",0.772468476281071,0.470352562207021,0.21978021978022
"R3HCC1:CBLB",0.772468476281071,0.470352562207021,0.21978021978022
"RAB27A:SASH1",0.772468476281071,0.470352562207021,0.21978021978022
"RAB27A:SMNDC1",0.772468476281071,0.470352562207021,0.21978021978022
"RANGRF:DDX21",0.772468476281071,0.470352562207021,0.21978021978022
"RANGRF:SPEN",0.772468476281071,0.470352562207021,0.21978021978022
"RAP1A:DDX21",0.772468476281071,0.470352562207021,0.21978021978022
"RAP1B:TMX1",0.772468476281071,0.470352562207021,0.21978021978022
"RBM12:HMGN4",0.772468476281071,0.470352562207021,0.21978021978022
"RBM12:MFN1",0.772468476281071,0.470352562207021,0.21978021978022
"RBPJ:CRISPLD2",0.772468476281071,0.470352562207021,0.21978021978022
"RIT1:PPFIA1",0.772468476281071,0.470352562207021,0.21978021978022
"ROCK1:NSMAF",0.772468476281071,0.470352562207021,0.21978021978022
"RPH3A:ESRRG",0.772468476281071,0.470352562207021,0.21978021978022
"RPS6KA2:CHD1",0.772468476281071,0.470352562207021,0.21978021978022
"RPS6KA2:HIPK1",0.772468476281071,0.470352562207021,0.21978021978022
"SASH1:NUP43",0.772468476281071,0.470352562207021,0.21978021978022
"SASH1:TRAK1",0.772468476281071,0.470352562207021,0.21978021978022
"SAT1:C6orf120",0.772468476281071,0.470352562207021,0.21978021978022
"SAT1:MAP4K5",0.772468476281071,0.470352562207021,0.21978021978022
"SAT1:ZNF292",0.772468476281071,0.470352562207021,0.21978021978022
"SAV1:ARMC1",0.772468476281071,0.470352562207021,0.21978021978022
"SAV1:CENPU",0.772468476281071,0.470352562207021,0.21978021978022
"SEPT6:U2SURP",0.772468476281071,0.470352562207021,0.21978021978022
"SETD2:SEPT8",0.772468476281071,0.470352562207021,0.21978021978022
"SF3A1:HMGN4",0.772468476281071,0.470352562207021,0.21978021978022
"SH3GLB1:KATNBL1",0.772468476281071,0.470352562207021,0.21978021978022
"SH3GLB1:SNX11",0.772468476281071,0.470352562207021,0.21978021978022
"SLC11A2:TRAK1",0.772468476281071,0.470352562207021,0.21978021978022
"SLC12A5:TRIT1",0.772468476281071,0.470352562207021,0.21978021978022
"SLC35A3:GIN1",0.772468476281071,0.470352562207021,0.21978021978022
"SMAD5:CDK12",0.772468476281071,0.470352562207021,0.21978021978022
"SMC5:GNA13",0.772468476281071,0.470352562207021,0.21978021978022
"SMC5:THUMPD2",0.772468476281071,0.470352562207021,0.21978021978022
"SMNDC1:TCEAL1",0.772468476281071,0.470352562207021,0.21978021978022
"SSBP3:CLCN6",0.772468476281071,0.470352562207021,0.21978021978022
"SSBP3:WASF1",0.772468476281071,0.470352562207021,0.21978021978022
"STAG2:SOCS2",0.772468476281071,0.470352562207021,0.21978021978022
"STRN3:SNAPC3",0.772468476281071,0.470352562207021,0.21978021978022
"STX16:GOLGA7",0.772468476281071,0.470352562207021,0.21978021978022
"SUN1:CTBP2",0.772468476281071,0.470352562207021,0.21978021978022
"TBC1D2B:NSMAF",0.772468476281071,0.470352562207021,0.21978021978022
"TCF12:ADAM17",0.772468476281071,0.470352562207021,0.21978021978022
"TCF12:MARK4",0.772468476281071,0.470352562207021,0.21978021978022
"TCF12:MED14",0.772468476281071,0.470352562207021,0.21978021978022
"TCF12:UNC13B",0.772468476281071,0.470352562207021,0.21978021978022
"TIMP2:SENP7",0.772468476281071,0.470352562207021,0.21978021978022
"TMEM165:NBR1",0.772468476281071,0.470352562207021,0.21978021978022
"TMEM38B:TRIT1",0.772468476281071,0.470352562207021,0.21978021978022
"TNFAIP3:ERBB4",0.772468476281071,0.470352562207021,0.21978021978022
"TNFAIP3:PPP1R12B",0.772468476281071,0.470352562207021,0.21978021978022
"TRIM5:DERL1",0.772468476281071,0.470352562207021,0.21978021978022
"TRIT1:TMCO1",0.772468476281071,0.470352562207021,0.21978021978022
"VCAN:RAP1B",0.772468476281071,0.470352562207021,0.21978021978022
"VDAC1:SLC35A3",0.772468476281071,0.470352562207021,0.21978021978022
"WASF1:TWIST1",0.772468476281071,0.470352562207021,0.21978021978022
"WDR11:UBXN7",0.772468476281071,0.470352562207021,0.21978021978022
"WSB1:ZCCHC8",0.772468476281071,0.470352562207021,0.21978021978022
"ZBTB5:LRBA",0.772468476281071,0.470352562207021,0.21978021978022
"ZCCHC8:CNOT1",0.772468476281071,0.470352562207021,0.21978021978022
"ZCCHC8:NSMAF",0.772468476281071,0.470352562207021,0.21978021978022
"ZCCHC8:SOCS2",0.772468476281071,0.470352562207021,0.21978021978022
"ZFYVE26:PIGA",0.772468476281071,0.470352562207021,0.21978021978022
"ZFYVE26:RBM5",0.772468476281071,0.470352562207021,0.21978021978022
"ZNF292:ANKRD28",0.772468476281071,0.470352562207021,0.21978021978022
"ZNF292:MED14",0.772468476281071,0.470352562207021,0.21978021978022
"ZNF292:PPP4R2",0.772468476281071,0.470352562207021,0.21978021978022
"ZNF83:SLC26A2",0.772468476281071,0.470352562207021,0.21978021978022
"AASS:PHKB",0.779522005467065,0.481851309334422,-0.214285714285714
"ABCA8:LRRC14",0.779522005467065,0.481851309334422,-0.214285714285714
"ABL1:PPP3CA",0.779522005467065,0.481851309334422,-0.214285714285714
"ADAMTS1:ADAM17",0.779522005467065,0.481851309334422,-0.214285714285714
"ADAMTS1:SMARCA2",0.779522005467065,0.481851309334422,-0.214285714285714
"ADAMTS1:TWIST1",0.779522005467065,0.481851309334422,-0.214285714285714
"ADNP:PPP1R11",0.779522005467065,0.481851309334422,-0.214285714285714
"AKR1B1:ABI1",0.779522005467065,0.481851309334422,-0.214285714285714
"AKR1C1:PRR11",0.779522005467065,0.481851309334422,-0.214285714285714
"ALMS1:SMNDC1",0.779522005467065,0.481851309334422,-0.214285714285714
"AMD1:AKR1C1",0.779522005467065,0.481851309334422,-0.214285714285714
"AMD1:PHYH",0.779522005467065,0.481851309334422,-0.214285714285714
"ANKRD10:CEBPZ",0.779522005467065,0.481851309334422,-0.214285714285714
"ANKRD27:RCN2",0.779522005467065,0.481851309334422,-0.214285714285714
"ATM:CCDC90B",0.779522005467065,0.481851309334422,-0.214285714285714
"ATP8B1:TMEM43",0.779522005467065,0.481851309334422,-0.214285714285714
"AUH:CEP170B",0.779522005467065,0.481851309334422,-0.214285714285714
"BNIP3:SLC35A3",0.779522005467065,0.481851309334422,-0.214285714285714
"BTG1:SMNDC1",0.779522005467065,0.481851309334422,-0.214285714285714
"CALD1:KCNAB1",0.779522005467065,0.481851309334422,-0.214285714285714
"CARD8:CYP2E1",0.779522005467065,0.481851309334422,-0.214285714285714
"CBLB:SLC35A3",0.779522005467065,0.481851309334422,-0.214285714285714
"CCNL1:CEP57",0.779522005467065,0.481851309334422,-0.214285714285714
"CDH22:PRDX4",0.779522005467065,0.481851309334422,-0.214285714285714
"CEBPZ:LRBA",0.779522005467065,0.481851309334422,-0.214285714285714
"CEBPZ:NEK4",0.779522005467065,0.481851309334422,-0.214285714285714
"CEP170B:POT1",0.779522005467065,0.481851309334422,-0.214285714285714
"CEP170B:TMOD2",0.779522005467065,0.481851309334422,-0.214285714285714
"CEP57:AKR1C1",0.779522005467065,0.481851309334422,-0.214285714285714
"CHD1:SLC11A2",0.779522005467065,0.481851309334422,-0.214285714285714
"CLIC4:NEK4",0.779522005467065,0.481851309334422,-0.214285714285714
"CLIC4:ZNF12",0.779522005467065,0.481851309334422,-0.214285714285714
"CLK4:MARK3",0.779522005467065,0.481851309334422,-0.214285714285714
"CRLF3:REL",0.779522005467065,0.481851309334422,-0.214285714285714
"CRLF3:TSPYL5",0.779522005467065,0.481851309334422,-0.214285714285714
"CRY1:TXN2",0.779522005467065,0.481851309334422,-0.214285714285714
"CTBP2:PRR11",0.779522005467065,0.481851309334422,-0.214285714285714
"CTSH:YY1AP1",0.779522005467065,0.481851309334422,-0.214285714285714
"DDX21:TMCO1",0.779522005467065,0.481851309334422,-0.214285714285714
"DIDO1:KCNAB1",0.779522005467065,0.481851309334422,-0.214285714285714
"DOLPP1:CXorf56",0.779522005467065,0.481851309334422,-0.214285714285714
"DOLPP1:RSAD1",0.779522005467065,0.481851309334422,-0.214285714285714
"DRG1:PAPOLA",0.779522005467065,0.481851309334422,-0.214285714285714
"DRG1:SENP7",0.779522005467065,0.481851309334422,-0.214285714285714
"EIF3E:ESRRG",0.779522005467065,0.481851309334422,-0.214285714285714
"EIF3E:JMJD1C",0.779522005467065,0.481851309334422,-0.214285714285714
"ENPP2:SMARCA2",0.779522005467065,0.481851309334422,-0.214285714285714
"ERBB4:CXorf56",0.779522005467065,0.481851309334422,-0.214285714285714
"ERBB4:POT1",0.779522005467065,0.481851309334422,-0.214285714285714
"FAM129A:CEP170B",0.779522005467065,0.481851309334422,-0.214285714285714
"FAM65B:CEP170B",0.779522005467065,0.481851309334422,-0.214285714285714
"FAM65B:GIN1",0.779522005467065,0.481851309334422,-0.214285714285714
"FAM65B:MED14",0.779522005467065,0.481851309334422,-0.214285714285714
"FAM65B:MED8",0.779522005467065,0.481851309334422,-0.214285714285714
"FLNC:CEP170B",0.779522005467065,0.481851309334422,-0.214285714285714
"GDI1:TRIT1",0.779522005467065,0.481851309334422,-0.214285714285714
"GNA13:TSPYL5",0.779522005467065,0.481851309334422,-0.214285714285714
"GOLGA7:ABL1",0.779522005467065,0.481851309334422,-0.214285714285714
"GPNMB:C6orf120",0.779522005467065,0.481851309334422,-0.214285714285714
"HABP4:POT1",0.779522005467065,0.481851309334422,-0.214285714285714
"HABP4:STRN3",0.779522005467065,0.481851309334422,-0.214285714285714
"HCFC2:POT1",0.779522005467065,0.481851309334422,-0.214285714285714
"HIPK1:CLCN6",0.779522005467065,0.481851309334422,-0.214285714285714
"HLA-B:GDI1",0.779522005467065,0.481851309334422,-0.214285714285714
"IFRD1:AUH",0.779522005467065,0.481851309334422,-0.214285714285714
"IFRD1:PROSER1",0.779522005467065,0.481851309334422,-0.214285714285714
"ITPR2:DEDD",0.779522005467065,0.481851309334422,-0.214285714285714
"ITPR2:SLC35A3",0.779522005467065,0.481851309334422,-0.214285714285714
"KCNE4:ANKRD27",0.779522005467065,0.481851309334422,-0.214285714285714
"KCNE4:CEP170B",0.779522005467065,0.481851309334422,-0.214285714285714
"KCNE4:HABP4",0.779522005467065,0.481851309334422,-0.214285714285714
"KCTD12:CYP2E1",0.779522005467065,0.481851309334422,-0.214285714285714
"KLF6:DENND4A",0.779522005467065,0.481851309334422,-0.214285714285714
"KRIT1:RANGRF",0.779522005467065,0.481851309334422,-0.214285714285714
"KRIT1:ZCCHC6",0.779522005467065,0.481851309334422,-0.214285714285714
"LAPTM5:DENND4A",0.779522005467065,0.481851309334422,-0.214285714285714
"LAPTM5:GIN1",0.779522005467065,0.481851309334422,-0.214285714285714
"LRBA:TMOD2",0.779522005467065,0.481851309334422,-0.214285714285714
"LYN:PRDX4",0.779522005467065,0.481851309334422,-0.214285714285714
"MCMBP:PPP1R11",0.779522005467065,0.481851309334422,-0.214285714285714
"MCMBP:SAMM50",0.779522005467065,0.481851309334422,-0.214285714285714
"MGST3:DENND4A",0.779522005467065,0.481851309334422,-0.214285714285714
"MON2:DOLPP1",0.779522005467065,0.481851309334422,-0.214285714285714
"MYOF:ANKRD27",0.779522005467065,0.481851309334422,-0.214285714285714
"MYOF:HEXB",0.779522005467065,0.481851309334422,-0.214285714285714
"MYOF:PSAP",0.779522005467065,0.481851309334422,-0.214285714285714
"MYOF:WIPI2",0.779522005467065,0.481851309334422,-0.214285714285714
"NBPF1:NAA50",0.779522005467065,0.481851309334422,-0.214285714285714
"NBPF1:RSAD1",0.779522005467065,0.481851309334422,-0.214285714285714
"NCOA6:SSBP3",0.779522005467065,0.481851309334422,-0.214285714285714
"NUP43:SAMM50",0.779522005467065,0.481851309334422,-0.214285714285714
"PABPC1:ARMC1",0.779522005467065,0.481851309334422,-0.214285714285714
"PABPC1:RANGRF",0.779522005467065,0.481851309334422,-0.214285714285714
"PCDH17:CDK12",0.779522005467065,0.481851309334422,-0.214285714285714
"PCDH17:YY1AP1",0.779522005467065,0.481851309334422,-0.214285714285714
"PCNA:GDI1",0.779522005467065,0.481851309334422,-0.214285714285714
"PDE4B:PAPOLA",0.779522005467065,0.481851309334422,-0.214285714285714
"PHYH:LPCAT4",0.779522005467065,0.481851309334422,-0.214285714285714
"PHYH:LRRC14",0.779522005467065,0.481851309334422,-0.214285714285714
"PIGA:GIPC1",0.779522005467065,0.481851309334422,-0.214285714285714
"PIGA:UPF3B",0.779522005467065,0.481851309334422,-0.214285714285714
"PLEKHA2:ARMC1",0.779522005467065,0.481851309334422,-0.214285714285714
"PLEKHA2:PHYH",0.779522005467065,0.481851309334422,-0.214285714285714
"PLOD2:CYP2E1",0.779522005467065,0.481851309334422,-0.214285714285714
"PLOD2:SNX11",0.779522005467065,0.481851309334422,-0.214285714285714
"PLSCR1:GDI1",0.779522005467065,0.481851309334422,-0.214285714285714
"PNN:CREG1",0.779522005467065,0.481851309334422,-0.214285714285714
"PPFIA1:SSBP3",0.779522005467065,0.481851309334422,-0.214285714285714
"PPFIA1:TGOLN2",0.779522005467065,0.481851309334422,-0.214285714285714
"PPP1R12B:CLIC4",0.779522005467065,0.481851309334422,-0.214285714285714
"PPP1R12B:LRRC14",0.779522005467065,0.481851309334422,-0.214285714285714
"PPP3CA:HEATR3",0.779522005467065,0.481851309334422,-0.214285714285714
"PRDX4:CNOT1",0.779522005467065,0.481851309334422,-0.214285714285714
"PROSER1:VDAC1",0.779522005467065,0.481851309334422,-0.214285714285714
"PRPF4B:PHKB",0.779522005467065,0.481851309334422,-0.214285714285714
"PSAP:MON2",0.779522005467065,0.481851309334422,-0.214285714285714
"PUM2:GDI1",0.779522005467065,0.481851309334422,-0.214285714285714
"RANGRF:KLF6",0.779522005467065,0.481851309334422,-0.214285714285714
"RAP1B:ABI1",0.779522005467065,0.481851309334422,-0.214285714285714
"RAP1B:ALMS1",0.779522005467065,0.481851309334422,-0.214285714285714
"RBM5:GIN1",0.779522005467065,0.481851309334422,-0.214285714285714
"RFX7:STX2",0.779522005467065,0.481851309334422,-0.214285714285714
"ROCK1:CEP170B",0.779522005467065,0.481851309334422,-0.214285714285714
"RPH3A:ALMS1",0.779522005467065,0.481851309334422,-0.214285714285714
"RPS6KA2:MGST3",0.779522005467065,0.481851309334422,-0.214285714285714
"RPS6KA2:SNAPC3",0.779522005467065,0.481851309334422,-0.214285714285714
"SASH1:CEBPZ",0.779522005467065,0.481851309334422,-0.214285714285714
"SASH1:SEC24A",0.779522005467065,0.481851309334422,-0.214285714285714
"SAT1:CEP170B",0.779522005467065,0.481851309334422,-0.214285714285714
"SCAF11:PRPSAP1",0.779522005467065,0.481851309334422,-0.214285714285714
"SH2B3:CPSF6",0.779522005467065,0.481851309334422,-0.214285714285714
"SH2B3:UBXN7",0.779522005467065,0.481851309334422,-0.214285714285714
"SLC11A2:WIPI2",0.779522005467065,0.481851309334422,-0.214285714285714
"SLC12A5:SNX11",0.779522005467065,0.481851309334422,-0.214285714285714
"SNAPC3:SLC35A3",0.779522005467065,0.481851309334422,-0.214285714285714
"SORBS1:SLC35A3",0.779522005467065,0.481851309334422,-0.214285714285714
"SRSF4:TSPYL5",0.779522005467065,0.481851309334422,-0.214285714285714
"SSBP3:ANKRD28",0.779522005467065,0.481851309334422,-0.214285714285714
"SSBP3:SMNDC1",0.779522005467065,0.481851309334422,-0.214285714285714
"STAG2:CPSF6",0.779522005467065,0.481851309334422,-0.214285714285714
"STRN3:DEDD",0.779522005467065,0.481851309334422,-0.214285714285714
"STX2:CENPU",0.779522005467065,0.481851309334422,-0.214285714285714
"SUN1:SMNDC1",0.779522005467065,0.481851309334422,-0.214285714285714
"TCF12:TXN2",0.779522005467065,0.481851309334422,-0.214285714285714
"THUMPD2:TMOD2",0.779522005467065,0.481851309334422,-0.214285714285714
