"","p.adj","p.vec","reg.mat"
"UBE2D2:ANK2",0.863797197569743,0.843182319223986,0.0833333333333333
"AAAS:WASF1",0.896221779548473,0.880092592592593,-0.0666666666666667
"ANK2:WASF1",0.896221779548473,0.880092592592593,0.0666666666666667
"CASP10:ARL6IP5",0.896221779548473,0.880092592592593,0.0666666666666667
"CASP10:YBX1",0.896221779548473,0.880092592592593,-0.0666666666666667
"NOTCH3:CASP10",0.896221779548473,0.880092592592593,-0.0666666666666667
"PPP3CA:ANK2",0.896221779548473,0.880092592592593,0.0666666666666667
"PPP3CA:TBK1",0.896221779548473,0.880092592592593,0.0666666666666667
"PSMD6:RANBP6",0.896221779548473,0.880092592592593,0.0666666666666667
"PSMD6:RPA3",0.896221779548473,0.880092592592593,-0.0666666666666667
"PSMD6:SNAP91",0.896221779548473,0.880092592592593,-0.0666666666666667
"PSMD6:TXNL1",0.896221779548473,0.880092592592593,0.0666666666666667
"RPA3:CDC123",0.896221779548473,0.880092592592593,0.0666666666666667
"SKIV2L2:CDC42",0.896221779548473,0.880092592592593,-0.0666666666666667
"SUMO1:TAX1BP1",0.896221779548473,0.880092592592593,0.0666666666666667
"TXNL1:CDC123",0.896221779548473,0.880092592592593,-0.0666666666666667
"CASP10:GOT1",0.922810309602389,0.911618165784832,-0.05
"EFEMP2:ATP6V1E1",0.922810309602389,0.911618165784832,-0.05
"PPP3CA:CASP10",0.922810309602389,0.911618165784832,-0.05
"PPP3CA:COPS5",0.922810309602389,0.911618165784832,0.05
"PSMD6:RAN",0.922810309602389,0.911618165784832,0.05
"PSMD6:RASA1",0.922810309602389,0.911618165784832,0.05
"PSMD6:SKIV2L2",0.922810309602389,0.911618165784832,0.05
"RASA1:CDC42",0.922810309602389,0.911618165784832,0.05
"SKIV2L2:WASF1",0.922810309602389,0.911618165784832,0.05
"SUMO1:ATP6V1A",0.922810309602389,0.911618165784832,0.05
"SUMO1:DDB1",0.922810309602389,0.911618165784832,-0.05
"SUMO1:STAU1",0.922810309602389,0.911618165784832,0.05
"SUMO1:USP14",0.922810309602389,0.911618165784832,0.05
"SUMO1:VDAC2",0.922810309602389,0.911618165784832,-0.05
"UBE2D2:CDC123",0.922810309602389,0.911618165784832,-0.05
"CASP10:BCAS2",0.955116827398151,0.948390652557319,0.0333333333333333
"CASP10:SNAP25",0.955116827398151,0.948390652557319,0.0333333333333333
"CASP10:WASF1",0.955116827398151,0.948390652557319,-0.0333333333333333
"HINT1:CDC123",0.955116827398151,0.948390652557319,0.0333333333333333
"HINT1:U2AF2",0.955116827398151,0.948390652557319,-0.0333333333333333
"PDHB:CHCHD2",0.955116827398151,0.948390652557319,-0.0333333333333333
"PSMD6:EFEMP2",0.955116827398151,0.948390652557319,0.0333333333333333
"PSMD6:KIF3A",0.955116827398151,0.948390652557319,0.0333333333333333
"PSMD6:STK39",0.955116827398151,0.948390652557319,0.0333333333333333
"SKIV2L2:ATP6V1E1",0.955116827398151,0.948390652557319,-0.0333333333333333
"SNAP25:CDC123",0.955116827398151,0.948390652557319,0.0333333333333333
"SUMO1:ARMC1",0.955116827398151,0.948390652557319,0.0333333333333333
"SUMO1:DNM1L",0.955116827398151,0.948390652557319,0.0333333333333333
"ANK2:ATP6V1E1",0.983879240585123,0.981569664902998,-0.0166666666666667
"CASP10:NDFIP1",0.983879240585123,0.981569664902998,-0.0166666666666667
"CASP10:PAFAH1B1",0.983879240585123,0.981569664902998,0.0166666666666667
"CASP10:TXNL1",0.983879240585123,0.981569664902998,-0.0166666666666667
"PDHB:CLCN6",0.983879240585123,0.981569664902998,-0.0166666666666667
"PPP3CA:PSMC2",0.983879240585123,0.981569664902998,-0.0166666666666667
"PSMD6:ATP6V1E1",0.983879240585123,0.981569664902998,-0.0166666666666667
"PSMD6:PCMT1",0.983879240585123,0.981569664902998,-0.0166666666666667
"SKIV2L2:PPP3CA",0.983879240585123,0.981569664902998,-0.0166666666666667
"SUMO1:AAAS",0.983879240585123,0.981569664902998,0.0166666666666667
"SUMO1:PSMC2",0.983879240585123,0.981569664902998,0.0166666666666667
"SUMO1:U2AF2",0.983879240585123,0.981569664902998,0.0166666666666667
"ATP6V1E1:AAAS",1,1,0
"PSMD6:ANK2",1,1,0
"RASA1:ATP6V1E1",1,1,0
"UBE2D2:EFEMP2",1,1,0
"VDAC3:CDC123",1,1,0
"VDAC3:CHCHD2",1,1,0
