"","p.adj","p.vec","reg.mat"
"DNM1L:MORF4L1",0.809687537609821,0.75203373015873,0.142857142857143
"EPS15:AAAS",0.809687537609821,0.75203373015873,-0.142857142857143
"EPS15:BCAS2",0.809687537609821,0.75203373015873,0.142857142857143
"EPS15:TMEM30A",0.809687537609821,0.75203373015873,0.142857142857143
"GARS:STAU1",0.809687537609821,0.75203373015873,0.142857142857143
"GOT1:AAAS",0.809687537609821,0.75203373015873,-0.142857142857143
"HINT1:RANBP6",0.809687537609821,0.75203373015873,0.142857142857143
"NOTCH3:CDC42",0.809687537609821,0.75203373015873,0.142857142857143
"NOTCH3:EFEMP2",0.809687537609821,0.75203373015873,-0.142857142857143
"NOTCH3:GOT1",0.809687537609821,0.75203373015873,0.142857142857143
"NOTCH3:RAN",0.809687537609821,0.75203373015873,-0.142857142857143
"NOTCH3:VDAC2",0.809687537609821,0.75203373015873,-0.142857142857143
"OAT:TBK1",0.809687537609821,0.75203373015873,0.142857142857143
"PDHB:AAAS",0.809687537609821,0.75203373015873,0.142857142857143
"PJA2:DDB1",0.809687537609821,0.75203373015873,0.142857142857143
"PJA2:RPA3",0.809687537609821,0.75203373015873,-0.142857142857143
"PPP3CA:AAAS",0.809687537609821,0.75203373015873,0.142857142857143
"PPP3CA:MORF4L1",0.809687537609821,0.75203373015873,0.142857142857143
"PSMD6:SUMO1",0.809687537609821,0.75203373015873,0.142857142857143
"RANBP6:ANKMY2",0.809687537609821,0.75203373015873,0.142857142857143
"RANBP6:PSMC2",0.809687537609821,0.75203373015873,0.142857142857143
"RANBP6:RPA3",0.809687537609821,0.75203373015873,-0.142857142857143
"RANBP6:TMEM30A",0.809687537609821,0.75203373015873,0.142857142857143
"RNF14:TBK1",0.809687537609821,0.75203373015873,0.142857142857143
"SKIV2L2:ARL6IP5",0.809687537609821,0.75203373015873,0.142857142857143
"STAU1:RAN",0.809687537609821,0.75203373015873,0.142857142857143
"SUMO1:MORF4L1",0.809687537609821,0.75203373015873,-0.142857142857143
"TAX1BP1:CDC123",0.809687537609821,0.75203373015873,0.142857142857143
"TAX1BP1:PSMC6",0.809687537609821,0.75203373015873,0.142857142857143
"TBK1:AGTPBP1",0.809687537609821,0.75203373015873,0.142857142857143
"TXNL1:ADAM15",0.809687537609821,0.75203373015873,-0.142857142857143
"TXNL1:RPA3",0.809687537609821,0.75203373015873,-0.142857142857143
"U2AF2:CHCHD2",0.809687537609821,0.75203373015873,-0.142857142857143
"UBE2V2:TAX1BP1",0.809687537609821,0.75203373015873,0.142857142857143
"USP14:CHCHD2",0.809687537609821,0.75203373015873,0.142857142857143
"USP14:MORF4L1",0.809687537609821,0.75203373015873,0.142857142857143
"USP14:PDHB",0.809687537609821,0.75203373015873,0.142857142857143
"USP14:WASF1",0.809687537609821,0.75203373015873,0.142857142857143
"VDAC2:SUMO1",0.809687537609821,0.75203373015873,0.142857142857143
"VDAC3:ATP6V1A",0.809687537609821,0.75203373015873,0.142857142857143
"VDAC3:GARS",0.809687537609821,0.75203373015873,-0.142857142857143
"WASF1:AAAS",0.809687537609821,0.75203373015873,0.142857142857143
"WASF1:COPS2",0.809687537609821,0.75203373015873,0.142857142857143
"WASF1:SARAF",0.809687537609821,0.75203373015873,0.142857142857143
"WASF1:SKIV2L2",0.809687537609821,0.75203373015873,-0.142857142857143
"ADAM15:RAN",0.84349696807562,0.793005952380952,-0.119047619047619
"ADAM15:SARAF",0.84349696807562,0.793005952380952,-0.119047619047619
"ADAM15:SKIV2L2",0.84349696807562,0.793005952380952,0.119047619047619
"BCL2:RPA3",0.84349696807562,0.793005952380952,-0.119047619047619
"CDC42:TBK1",0.84349696807562,0.793005952380952,0.119047619047619
"EPS15:CUL1",0.84349696807562,0.793005952380952,0.119047619047619
"GARS:TBK1",0.84349696807562,0.793005952380952,-0.119047619047619
"GOT1:STAU1",0.84349696807562,0.793005952380952,0.119047619047619
"MAPRE2:MORF4L1",0.84349696807562,0.793005952380952,0.119047619047619
"NOTCH3:AAAS",0.84349696807562,0.793005952380952,0.119047619047619
"NOTCH3:DNM1L",0.84349696807562,0.793005952380952,-0.119047619047619
"PPP3CA:CASP10",0.84349696807562,0.793005952380952,0.119047619047619
"PSMD1:EPS15",0.84349696807562,0.793005952380952,0.119047619047619
"RANBP6:DDB1",0.84349696807562,0.793005952380952,-0.119047619047619
"RANBP6:PSMD6",0.84349696807562,0.793005952380952,0.119047619047619
"RASA1:RPA3",0.84349696807562,0.793005952380952,0.119047619047619
"STAU1:DNM1L",0.84349696807562,0.793005952380952,0.119047619047619
"STAU1:SUMO1",0.84349696807562,0.793005952380952,0.119047619047619
"STAU1:TMEM30A",0.84349696807562,0.793005952380952,0.119047619047619
"TMEM30A:DDB1",0.84349696807562,0.793005952380952,0.119047619047619
"TXNL1:VDAC3",0.84349696807562,0.793005952380952,-0.119047619047619
"USP14:ADAM15",0.84349696807562,0.793005952380952,-0.119047619047619
"USP14:DDB1",0.84349696807562,0.793005952380952,0.119047619047619
"VDAC3:HINT1",0.84349696807562,0.793005952380952,0.119047619047619
"VDAC3:PSMD1",0.84349696807562,0.793005952380952,-0.119047619047619
"VDAC3:UBE2D2",0.84349696807562,0.793005952380952,0.119047619047619
"WASF1:KIF3A",0.84349696807562,0.793005952380952,0.119047619047619
"WASF1:PJA2",0.84349696807562,0.793005952380952,0.119047619047619
"YWHAQ:MORF4L1",0.84349696807562,0.793005952380952,0.119047619047619
"ADAM15:PJA2",0.880791485995547,0.840128968253968,-0.0952380952380952
"ADAM15:TBK1",0.880791485995547,0.840128968253968,-0.0952380952380952
"BCL2:ADAM15",0.880791485995547,0.840128968253968,0.0952380952380952
"CDC42:VDAC3",0.880791485995547,0.840128968253968,0.0952380952380952
"CHCHD2:AAAS",0.880791485995547,0.840128968253968,0.0952380952380952
"CLCN6:RAN",0.880791485995547,0.840128968253968,0.0952380952380952
"CLCN6:SUMO1",0.880791485995547,0.840128968253968,-0.0952380952380952
"DDX1:SUMO1",0.880791485995547,0.840128968253968,0.0952380952380952
"DNM1L:RPA3",0.880791485995547,0.840128968253968,0.0952380952380952
"EFEMP2:DDB1",0.880791485995547,0.840128968253968,0.0952380952380952
"EFEMP2:VDAC3",0.880791485995547,0.840128968253968,0.0952380952380952
"EPS15:TBK1",0.880791485995547,0.840128968253968,0.0952380952380952
"GARS:AAAS",0.880791485995547,0.840128968253968,-0.0952380952380952
"HINT1:SUMO1",0.880791485995547,0.840128968253968,0.0952380952380952
"KIF3A:TAX1BP1",0.880791485995547,0.840128968253968,0.0952380952380952
"NOTCH3:AGTPBP1",0.880791485995547,0.840128968253968,0.0952380952380952
"NOTCH3:CHCHD2",0.880791485995547,0.840128968253968,0.0952380952380952
"NOTCH3:TMEM30A",0.880791485995547,0.840128968253968,0.0952380952380952
"PFN2:TBK1",0.880791485995547,0.840128968253968,0.0952380952380952
"RANBP6:CDC123",0.880791485995547,0.840128968253968,0.0952380952380952
"RPA3:CUL1",0.880791485995547,0.840128968253968,-0.0952380952380952
"RPA3:PSMC6",0.880791485995547,0.840128968253968,-0.0952380952380952
"SKIV2L2:DDB1",0.880791485995547,0.840128968253968,-0.0952380952380952
"SKIV2L2:MORF4L1",0.880791485995547,0.840128968253968,0.0952380952380952
"STK39:AAAS",0.880791485995547,0.840128968253968,0.0952380952380952
"TMEM30A:MORF4L1",0.880791485995547,0.840128968253968,-0.0952380952380952
"U2AF2:PSMD1",0.880791485995547,0.840128968253968,-0.0952380952380952
"UBE2V2:RPA3",0.880791485995547,0.840128968253968,-0.0952380952380952
"USP14:CLCN6",0.880791485995547,0.840128968253968,-0.0952380952380952
"VDAC2:AAAS",0.880791485995547,0.840128968253968,-0.0952380952380952
"VDAC3:GOT1",0.880791485995547,0.840128968253968,-0.0952380952380952
"WASF1:PSMC6",0.880791485995547,0.840128968253968,0.0952380952380952
"WASF1:RAN",0.880791485995547,0.840128968253968,0.0952380952380952
"WASF1:UBE2V2",0.880791485995547,0.840128968253968,0.0952380952380952
"ZC3H15:DDB1",0.880791485995547,0.840128968253968,-0.0952380952380952
"ATP6V1A:RPA3",0.911964719140083,0.881994047619048,0.0714285714285714
"ATP6V1E1:TBK1",0.911964719140083,0.881994047619048,0.0714285714285714
"CHCHD2:COPS2",0.911964719140083,0.881994047619048,0.0714285714285714
"CHCHD2:STAU1",0.911964719140083,0.881994047619048,0.0714285714285714
"CHCHD2:SUMO1",0.911964719140083,0.881994047619048,0.0714285714285714
"CLCN6:PSMC6",0.911964719140083,0.881994047619048,0.0714285714285714
"CLCN6:SKIV2L2",0.911964719140083,0.881994047619048,-0.0714285714285714
"CLCN6:UBE2V2",0.911964719140083,0.881994047619048,0.0714285714285714
"COPS2:DDB1",0.911964719140083,0.881994047619048,-0.0714285714285714
"COPS2:MORF4L1",0.911964719140083,0.881994047619048,0.0714285714285714
"EPS15:SKIV2L2",0.911964719140083,0.881994047619048,-0.0714285714285714
"GARS:BCAS2",0.911964719140083,0.881994047619048,0.0714285714285714
"NOTCH3:ANK2",0.911964719140083,0.881994047619048,-0.0714285714285714
"NOTCH3:ARMC1",0.911964719140083,0.881994047619048,0.0714285714285714
"NOTCH3:CLCN6",0.911964719140083,0.881994047619048,-0.0714285714285714
"NOTCH3:NDFIP1",0.911964719140083,0.881994047619048,-0.0714285714285714
"PFN2:SUMO1",0.911964719140083,0.881994047619048,0.0714285714285714
"PPP3CA:WASF1",0.911964719140083,0.881994047619048,0.0714285714285714
"PSMC6:MORF4L1",0.911964719140083,0.881994047619048,-0.0714285714285714
"RAN:MORF4L1",0.911964719140083,0.881994047619048,0.0714285714285714
"RASA1:DDB1",0.911964719140083,0.881994047619048,0.0714285714285714
"RPA3:ARMC1",0.911964719140083,0.881994047619048,0.0714285714285714
"SKIV2L2:CHCHD2",0.911964719140083,0.881994047619048,0.0714285714285714
"SKIV2L2:PDHB",0.911964719140083,0.881994047619048,0.0714285714285714
"STAU1:PAFAH1B1",0.911964719140083,0.881994047619048,-0.0714285714285714
"STAU1:PSMC6",0.911964719140083,0.881994047619048,0.0714285714285714
"STAU1:UBE2V2",0.911964719140083,0.881994047619048,0.0714285714285714
"TAX1BP1:RPA3",0.911964719140083,0.881994047619048,0.0714285714285714
"TXNL1:DDB1",0.911964719140083,0.881994047619048,0.0714285714285714
"UBE2V2:MORF4L1",0.911964719140083,0.881994047619048,-0.0714285714285714
"VDAC3:CDC123",0.911964719140083,0.881994047619048,-0.0714285714285714
"VDAC3:TBK1",0.911964719140083,0.881994047619048,0.0714285714285714
"WASF1:TBK1",0.911964719140083,0.881994047619048,0.0714285714285714
"WASF1:TMEM30A",0.911964719140083,0.881994047619048,-0.0714285714285714
"ADAM15:TMEM30A",0.952383562033821,0.934871031746032,0.0476190476190476
"ATP6V1E1:SUMO1",0.952383562033821,0.934871031746032,0.0476190476190476
"BCL2:MORF4L1",0.952383562033821,0.934871031746032,0.0476190476190476
"BCL2:RANBP6",0.952383562033821,0.934871031746032,-0.0476190476190476
"BCL2:WASF1",0.952383562033821,0.934871031746032,-0.0476190476190476
"CHCHD2:ZC3H15",0.952383562033821,0.934871031746032,0.0476190476190476
"CLCN6:SARAF",0.952383562033821,0.934871031746032,0.0476190476190476
"CLCN6:TMEM30A",0.952383562033821,0.934871031746032,-0.0476190476190476
"DDX1:AAAS",0.952383562033821,0.934871031746032,-0.0476190476190476
"EFEMP2:CLCN6",0.952383562033821,0.934871031746032,-0.0476190476190476
"EFEMP2:MORF4L1",0.952383562033821,0.934871031746032,0.0476190476190476
"EFEMP2:STAU1",0.952383562033821,0.934871031746032,-0.0476190476190476
"EPS15:DNM1L",0.952383562033821,0.934871031746032,0.0476190476190476
"EPS15:PJA2",0.952383562033821,0.934871031746032,0.0476190476190476
"EPS15:PSMD6",0.952383562033821,0.934871031746032,-0.0476190476190476
"GARS:TAX1BP1",0.952383562033821,0.934871031746032,0.0476190476190476
"GOT1:TAX1BP1",0.952383562033821,0.934871031746032,0.0476190476190476
"HINT1:AAAS",0.952383562033821,0.934871031746032,-0.0476190476190476
"HINT1:TBK1",0.952383562033821,0.934871031746032,-0.0476190476190476
"KIF3A:MORF4L1",0.952383562033821,0.934871031746032,-0.0476190476190476
"KIF3A:RPA3",0.952383562033821,0.934871031746032,0.0476190476190476
"MAPRE2:RANBP6",0.952383562033821,0.934871031746032,0.0476190476190476
"MORF4L1:AAAS",0.952383562033821,0.934871031746032,0.0476190476190476
"NOTCH3:COPS2",0.952383562033821,0.934871031746032,-0.0476190476190476
"NOTCH3:EPS15",0.952383562033821,0.934871031746032,0.0476190476190476
"NOTCH3:MAPRE2",0.952383562033821,0.934871031746032,0.0476190476190476
"NOTCH3:RNF14",0.952383562033821,0.934871031746032,0.0476190476190476
"NOTCH3:YWHAQ",0.952383562033821,0.934871031746032,0.0476190476190476
"PDHB:TBK1",0.952383562033821,0.934871031746032,0.0476190476190476
"PPP3CA:ARL1",0.952383562033821,0.934871031746032,0.0476190476190476
"RANBP6:YWHAQ",0.952383562033821,0.934871031746032,0.0476190476190476
"RASA1:CHCHD2",0.952383562033821,0.934871031746032,0.0476190476190476
"TAX1BP1:DDB1",0.952383562033821,0.934871031746032,0.0476190476190476
"UBE2D2:TBK1",0.952383562033821,0.934871031746032,0.0476190476190476
"VDAC3:PFN2",0.952383562033821,0.934871031746032,-0.0476190476190476
"VDAC3:ZC3H15",0.952383562033821,0.934871031746032,0.0476190476190476
"VPS35:SUMO1",0.952383562033821,0.934871031746032,0.0476190476190476
"ADAM15:PSMD6",0.986044346648612,0.976785714285714,0.0238095238095238
"BCL2:TAX1BP1",0.986044346648612,0.976785714285714,0.0238095238095238
"CDC123:TBK1",0.986044346648612,0.976785714285714,-0.0238095238095238
"CLCN6:COPS2",0.986044346648612,0.976785714285714,0.0238095238095238
"CLCN6:PJA2",0.986044346648612,0.976785714285714,-0.0238095238095238
"CLCN6:TBK1",0.986044346648612,0.976785714285714,-0.0238095238095238
"EFEMP2:CHCHD2",0.986044346648612,0.976785714285714,-0.0238095238095238
"GARS:RANBP6",0.986044346648612,0.976785714285714,0.0238095238095238
"NOTCH3:GARS",0.986044346648612,0.976785714285714,0.0238095238095238
"NOTCH3:PDHB",0.986044346648612,0.976785714285714,0.0238095238095238
"NOTCH3:ZC3H15",0.986044346648612,0.976785714285714,0.0238095238095238
"PCMT1:TBK1",0.986044346648612,0.976785714285714,0.0238095238095238
"PPP3CA:RANBP6",0.986044346648612,0.976785714285714,0.0238095238095238
"PPP3CA:TBK1",0.986044346648612,0.976785714285714,0.0238095238095238
"PSMD1:SUMO1",0.986044346648612,0.976785714285714,0.0238095238095238
"RAN:RPA3",0.986044346648612,0.976785714285714,0.0238095238095238
"RANBP6:AAAS",0.986044346648612,0.976785714285714,-0.0238095238095238
"STAU1:KIF3A",0.986044346648612,0.976785714285714,0.0238095238095238
"STK39:TBK1",0.986044346648612,0.976785714285714,0.0238095238095238
"TBK1:COPS5",0.986044346648612,0.976785714285714,0.0238095238095238
"TXNL1:CLCN6",0.986044346648612,0.976785714285714,-0.0238095238095238
"VDAC3:DDB1",0.986044346648612,0.976785714285714,0.0238095238095238
"WASF1:SUMO1",0.986044346648612,0.976785714285714,-0.0238095238095238
"ADAM15:SUMO1",1,1,0
"BCL2:STAU1",1,1,0
"EPS15:RAN",1,1,0
"EPS15:SARAF",1,1,0
"GOT1:TBK1",1,1,0
"NOTCH3:CDC123",1,1,0
"NOTCH3:STK39",1,1,0
"PAFAH1B1:MORF4L1",1,1,0
"PPP3CA:ADAM15",1,1,0
"PPP3CA:ARL6IP5",1,1,0
"PPP3CA:EPS15",1,1,0
"RANBP6:SUMO1",1,1,0
"SARAF:RPA3",1,1,0
"SNAP25:SUMO1",1,1,0
"TAX1BP1:PAFAH1B1",1,1,0
"TAX1BP1:SUMO1",1,1,0
"U2AF2:DDB1",1,1,0
"U2AF2:RPA3",1,1,0
"USP14:EPS15",1,1,0
"VDAC2:TBK1",1,1,0
"VDAC3:ARMC1",1,1,0
"VDAC3:CUL1",1,1,0
"VDAC3:VDAC2",1,1,0
"WASF1:PSMD6",1,1,0
